22148,19566.05774207747,13.93833589189766
22149,19566.05487414724,13.937502006816603
22150,19566.05200648811,13.936668174271368
22151,19566.049139100058,13.935834394258462
22152,19566.046271983054,13.935000666774377
22153,19566.043405137065,13.934166991815697
22154,19566.04053856206,13.933333369378882
22155,19566.03767225802,13.932499799460395
22156,19566.0348062249,13.931666282056867
22157,19566.031940462686,13.930832817164681
22158,19566.029074971342,13.9299994047805
22159,19566.026209750842,13.929166044900716
22160,19566.023344801153,13.928332737521893
22161,19566.020480122246,13.92749948264048
22162,19566.017615714092,13.92666628025314
22163,19566.014751576666,13.92583313035625
22164,19566.011887709938,13.92500003294634
22165,19566.00902411387,13.924166988019953
22166,19566.006160788445,13.923333995573625
22167,19566.003297733627,13.922501055603885
22168,19566.000434949387,13.921668168107198
22169,19565.997572435695,13.920835333080083
22170,19565.994710192528,13.920002550519094
22171,19565.991848219855,13.919169820420713
22172,19565.98898651764,13.918337142781494
22173,19565.986125085863,13.917504517597935
22174,19565.983263924485,13.916671944866529
22175,19565.980403033485,13.915839424583837
22176,19565.977542412835,13.915006956746396
22177,19565.9746820625,13.91417454135064
22178,19565.971821982446,13.913342178393183
22179,19565.96896217266,13.912509867870458
22180,19565.9661026331,13.911677609779064
22181,19565.963243363738,13.91084540411547
22182,19565.960384364553,13.910013250876208
22183,19565.95752563551,13.909181150057801
22184,19565.95466717658,13.908349101656775
22185,19565.95180898773,13.907517105669651
22186,19565.948951068942,13.906685162092963
22187,19565.946093420174,13.905853270923203
22188,19565.943236041407,13.905021432156936
22189,19565.94037893261,13.904189645790643
22190,19565.937522093747,13.903357911820878
22191,19565.9346655248,13.902526230244087
22192,19565.93180922573,13.901694601056942
22193,19565.92895319651,13.900863024255827
22194,19565.926097437117,13.900031499837358
22195,19565.923241947516,13.899200027798003
22196,19565.92038672768,13.898368608134321
22197,19565.91753177758,13.897537240842805
22198,19565.91467709719,13.896705925920019
22199,19565.91182268647,13.895874663362449
22200,19565.908968545402,13.89504345316669
22201,19565.906114673955,13.894212295329169
22202,19565.903261072097,13.893381189846476
22203,19565.9004077398,13.892550136715146
22204,19565.897554677038,13.891719135931673
22205,19565.89470188378,13.890888187492578
22206,19565.891849359996,13.89005729139447
22207,19565.888997105656,13.889226447633776
22208,19565.886145120734,13.888395656207082
22209,19565.883293405197,13.887564917110886
22210,19565.88044195902,13.886734230341757
22211,19565.877590782173,13.88590359589619
22212,19565.874739874624,13.885073013770693
22213,19565.87188923635,13.884242483961872
22214,19565.869038867317,13.883412006466187
22215,19565.866188767497,13.882581581280192
22216,19565.863338936862,13.881751208400468
22217,19565.860489375384,13.880920887823477
22218,19565.85764008303,13.880090619545754
22219,19565.854791059777,13.879260403563826
22220,19565.85194230559,13.878430239874316
22221,19565.84909382045,13.877600128473668
22222,19565.846245604313,13.87677006935844
22223,19565.843397657158,13.875940062525173
22224,19565.84054997896,13.87511010797038
22225,19565.837702569683,13.874280205690594
22226,19565.834855429304,13.873450355682355
22227,19565.832008557787,13.872620557942245
22228,19565.82916195511,13.871790812466719
22229,19565.82631562124,13.870961119252376
22230,19565.82346955615,13.870131478295697
22231,19565.820623759813,13.869301889593277
22232,19565.817778232195,13.868472353141614
22233,19565.81493297327,13.867642868937264
22234,19565.81208798301,13.86681343697674
22235,19565.80924326138,13.865984057256583
22236,19565.80639880836,13.865154729773346
22237,19565.80355462392,13.86432545452354
22238,19565.800710708027,13.863496231503754
22239,19565.797867060646,13.862667060710493
22240,19565.79502368176,13.86183794214026
22241,19565.792180571338,13.861008875789661
22242,19565.789337729344,13.860179861655206
22243,19565.786495155757,13.859350899733414
22244,19565.783652850543,13.85852199002083
22245,19565.780810813674,13.857693132514042
22246,19565.777969045124,13.856864327209532
22247,19565.775127544865,13.85603557410388
22248,19565.772286312862,13.855206873193598
22249,19565.769445349088,13.854378224475226
22250,19565.766604653516,13.853549627945332
22251,19565.763764226118,13.852721083600452
22252,19565.760924066864,13.851892591437117
22253,19565.75808417573,13.851064151451883
22254,19565.755244552674,13.850235763641294
22255,19565.75240519768,13.849407428001838
22256,19565.74956611071,13.848579144530126
22257,19565.746727291746,13.847750913222644
22258,19565.74388874075,13.846922734076017
22259,19565.741050457695,13.846094607086734
22260,19565.738212442557,13.845266532251312
22261,19565.7353746953,13.844438509566396
22262,19565.7325372159,13.843610539028424
22263,19565.729700004325,13.842782620633963
22264,19565.72686306055,13.841954754379625
22265,19565.724026384545,13.841126940261887
22266,19565.721189976277,13.840299178277316
22267,19565.718353835728,13.839471468422479
22268,19565.715517962853,13.83864381069386
22269,19565.712682357636,13.837816205088107
22270,19565.709847020044,13.836988651601672
22271,19565.70701195005,13.83616115023113
22272,19565.70417714762,13.835333700973074
22273,19565.701342612734,13.834506303824003
22274,19565.698508345355,13.833678958780498
22275,19565.695674345458,13.832851665839074
22276,19565.692840613014,13.832024424996337
22277,19565.69000714799,13.831197236248737
22278,19565.687173950366,13.830370099592926
22279,19565.684341020107,13.82954301502542
22280,19565.68150835719,13.828715982542745
22281,19565.678675961575,13.827889002141477
22282,19565.67584383324,13.827062073818126
22283,19565.67301197216,13.826235197569325
22284,19565.670180378303,13.82540837339155
22285,19565.66734905164,13.824581601281382
22286,19565.66451799214,13.82375488123536
22287,19565.661687199776,13.822928213250092
22288,19565.658856674523,13.822101597322039
22289,19565.65602641635,13.821275033447835
22290,19565.65319642522,13.820448521623966
22291,19565.650366701117,13.819622061847031
22292,19565.647537244007,13.81879565411361
22293,19565.644708053856,13.817969298420202
22294,19565.641879130646,13.81714299476335
22295,19565.639050474343,13.81631674313969
22296,19565.636222084915,13.81549054354568
22297,19565.63339396234,13.814664395977955
22298,19565.630566106585,13.81383830043301
22299,19565.62773851762,13.813012256907463
22300,19565.62491119542,13.812186265397786
22301,19565.62208413995,13.811360325900626
22302,19565.61925735119,13.810534438412487
22303,19565.616430829108,13.809708602929966
22304,19565.61360457368,13.808882819449549
22305,19565.61077858486,13.808057087967914
22306,19565.60795286264,13.80723140848143
22307,19565.60512740698,13.80640578098687
22308,19565.602302217852,13.805580205480664
22309,19565.599477295233,13.804754681959404
22310,19565.596652639088,13.803929210419616
22311,19565.59382824939,13.803103790857943
22312,19565.591004126116,13.80227842327085
22313,19565.58818026923,13.801453107654956
22314,19565.585356678705,13.800627844006808
22315,19565.582533354518,13.799802632322928
22316,19565.57971029663,13.79897747259994
22317,19565.576887505023,13.798152364834378
22318,19565.574064979664,13.797327309022803
22319,19565.571242720525,13.796502305161788
22320,19565.568420727574,13.795677353247902
22321,19565.56559900078,13.794852453277658
22322,19565.562777540123,13.794027605247674
22323,19565.559956345576,13.79320280915446
22324,19565.557135417097,13.792378064994601
22325,19565.55431475467,13.791553372764703
22326,19565.55149435826,13.790728732461295
22327,19565.548674227844,13.789904144080962
22328,19565.545854363387,13.789079607620227
22329,19565.54303476486,13.788255123075672
22330,19565.540215432244,13.787430690443879
22331,19565.5373963655,13.786606309721435
22332,19565.534577564602,13.78578198090484
22333,19565.531759029527,13.78495770399069
22334,19565.528940760243,13.784133478975617
22335,19565.526122756713,13.783309305856056
22336,19565.52330501892,13.78248518462868
22337,19565.520487546833,13.781661115290062
22338,19565.51767034042,13.780837097836674
22339,19565.51485339966,13.78001313226517
22340,19565.512036724514,13.779189218572075
22341,19565.509220314958,13.778365356753945
22342,19565.506404170967,13.777541546807424
22343,19565.503588292508,13.776717788729005
22344,19565.500772679552,13.775894082515364
22345,19565.497957332074,13.775070428162888
22346,19565.495142250045,13.774246825668289
22347,19565.492327433432,13.773423275028103
22348,19565.489512882217,13.772599776238907
22349,19565.486698596356,13.771776329297266
22350,19565.48388457583,13.77095293419974
22351,19565.481070820613,13.77012959094289
22352,19565.47825733067,13.769306299523342
22353,19565.475444105974,13.768483059937617
22354,19565.472631146502,13.767659872182275
22355,19565.469818452217,13.766836736253975
22356,19565.4670060231,13.766013652149217
22357,19565.464193859112,13.76519061986455
22358,19565.46138196023,13.764367639396633
22359,19565.458570326427,13.763544710741968
22360,19565.455758957676,13.76272183389717
22361,19565.45294785394,13.761899008858784
22362,19565.4501370152,13.76107623562344
22363,19565.44732644142,13.760253514187603
22364,19565.44451613258,13.759430844547996
22365,19565.441706088637,13.758608226701117
22366,19565.438896309577,13.757785660643481
22367,19565.43608679537,13.756963146371755
22368,19565.43327754598,13.756140683882487
22369,19565.430468561386,13.755318273172296
22370,19565.427659841556,13.754495914237642
22371,19565.42485138646,13.75367360707523
22372,19565.42204319607,13.752851351681556
22373,19565.41923527036,13.752029148053223
22374,19565.416427609303,13.751206996186863
22375,19565.413620212865,13.750384896078984
22376,19565.41081308102,13.749562847726182
22377,19565.408006213744,13.748740851125023
22378,19565.405199611007,13.74791890627215
22379,19565.402393272776,13.747097013164046
22380,19565.399587199023,13.74627517179737
22381,19565.39678138972,13.74545338216866
22382,19565.393975844843,13.744631644274529
22383,19565.391170564362,13.743809958111544
22384,19565.388365548246,13.742988323676284
22385,19565.38556079647,13.742166740965322
22386,19565.382756308998,13.741345209975256
22387,19565.379952085816,13.740523730702655
22388,19565.377148126878,13.739702303144114
22389,19565.37434443217,13.738880927296204
22390,19565.371541001656,13.73805960315553
22391,19565.368737835313,13.737238330718617
22392,19565.365934933106,13.73641710998211
22393,19565.363132295013,13.735595940942591
22394,19565.360329921,13.734774823596622
22395,19565.357527811044,13.73395375794076
22396,19565.354725965113,13.733132743971646
22397,19565.35192438318,13.73231178168582
22398,19565.349123065214,13.731490871079938
22399,19565.346322011188,13.730670012150512
22400,19565.34352122108,13.729849204894169
22401,19565.340720694854,13.72902844930742
22402,19565.337920432485,13.728207745386959
22403,19565.33512043394,13.727387093129328
22404,19565.332320699195,13.726566492531104
22405,19565.329521228225,13.725745943588878
22406,19565.326722020996,13.724925446299217
22407,19565.32392307748,13.724105000658778
22408,19565.32112439765,13.723284606664063
22409,19565.318325981483,13.722464264311728
22410,19565.31552782894,13.721643973598336
22411,19565.31272994,13.720823734520474
22412,19565.30993231463,13.720003547074716
22413,19565.307134952804,13.719183411257687
22414,19565.3043378545,13.718363327065969
22415,19565.301541019682,13.717543294496107
22416,19565.298744448322,13.716723313544776
22417,19565.295948140396,13.715903384208517
22418,19565.29315209587,13.715083506483907
22419,19565.29035631472,13.714263680367536
22420,19565.287560796918,13.713443905856051
22421,19565.284765542434,13.712624182945998
22422,19565.281970551237,13.711804511633954
22423,19565.279175823307,13.710984891916583
22424,19565.27638135861,13.710165323790386
22425,19565.273587157113,13.709345807252015
22426,19565.2707932188,13.708526342298052
22427,19565.26799954363,13.70770692892511
22428,19565.265206131582,13.706887567129762
22429,19565.26241298263,13.706068256908575
22430,19565.25962009674,13.705248998258163
22431,19565.256827473884,13.70442979117519
22432,19565.254035114034,13.703610635656169
22433,19565.25124301717,13.702791531697683
22434,19565.24845118325,13.701972479296394
22435,19565.245659612257,13.701153478448864
22436,19565.242868304158,13.700334529151696
22437,19565.24007725893,13.699515631401475
22438,19565.237286476535,13.698696785194825
22439,19565.234495956953,13.697877990528317
22440,19565.23170570015,13.697059247398565
22441,19565.228915706102,13.696240555802182
22442,19565.22612597478,13.69542191573569
22443,19565.22333650616,13.694603327195754
22444,19565.2205473002,13.693784790178965
22445,19565.21775835689,13.69296630468197
22446,19565.214969676184,13.692147870701259
22447,19565.212181258066,13.691329488233505
22448,19565.20939310251,13.6905111572753
22449,19565.206605209474,13.689692877823228
22450,19565.203817578942,13.688874649873913
22451,19565.201030210883,13.688056473423925
22452,19565.198243105264,13.687238348469878
22453,19565.195456262067,13.686420275008384
22454,19565.19266968125,13.685602253036077
22455,19565.189883362797,13.684784282549476
22456,19565.187097306676,13.683966363545245
22457,19565.184311512854,13.683148496019976
22458,19565.181525981312,13.682330679970235
22459,19565.178740712014,13.681512915392675
22460,19565.175955704934,13.680695202283873
22461,19565.173170960046,13.679877540640451
22462,19565.17038647732,13.679059930458981
22463,19565.167602256726,13.6782423717361
22464,19565.16481829824,13.677424864468401
22465,19565.16203460183,13.676607408652517
22466,19565.159251167475,13.675790004285044
22467,19565.156467995137,13.67497265136251
22468,19565.153685084795,13.674155349881595
22469,19565.15090243642,13.67333809983891
22470,19565.14812004998,13.672520901231016
22471,19565.14533792545,13.671703754054569
22472,19565.1425560628,13.670886658306129
22473,19565.139774462004,13.670069613982369
22474,19565.136993123033,13.669252621079814
22475,19565.13421204586,13.668435679595119
22476,19565.13143123046,13.667618789524864
22477,19565.128650676797,13.666801950865757
22478,19565.125870384843,13.66598516361427
22479,19565.123090354577,13.6651684277671
22480,19565.120310585968,13.664351743320804
22481,19565.11753107899,13.66353511027201
22482,19565.114751833607,13.662718528617335
22483,19565.1119728498,13.66190199835339
22484,19565.109194127537,13.661085519476817
22485,19565.106415666793,13.660269091984151
22486,19565.10363746753,13.659452715872064
22487,19565.100859529735,13.658636391137147
22488,19565.098081853368,13.657820117776001
22489,19565.095304438408,13.65700389578527
22490,19565.09252728482,13.656187725161539
22491,19565.089750392584,13.65537160590143
22492,19565.086973761667,13.65455553800154
22493,19565.084197392043,13.653739521458492
22494,19565.081421283685,13.652923556268918
22495,19565.07864543656,13.652107642429423
22496,19565.07586985064,13.651291779936605
22497,19565.073094525906,13.650475968787097
22498,19565.07031946232,13.649660208977512
22499,19565.06754465986,13.648844500504426
22500,19565.064770118497,13.648028843364486
22501,19565.0619958382,13.647213237554329
22502,19565.059221818945,13.64639768307055
22503,19565.0564480607,13.645582179909736
22504,19565.053674563438,13.644766728068582
22505,19565.050901327137,13.643951327543606
22506,19565.048128351762,13.643135978331491
22507,19565.045355637285,13.642320680428842
22508,19565.042583183684,13.641505433832283
22509,19565.039810990922,13.640690238538358
22510,19565.03703905898,13.639875094543775
22511,19565.034267387826,13.639060001845149
22512,19565.031495977433,13.638244960439044
22513,19565.02872482777,13.637429970322108
22514,19565.025953938813,13.636615031490967
22515,19565.02318331053,13.635800143942252
22516,19565.0204129429,13.63498530767257
22517,19565.01764283589,13.63417052267849
22518,19565.014872989468,13.633355788956727
22519,19565.012103403613,13.63254110650379
22520,19565.0093340783,13.631726475316414
22521,19565.006565013486,13.630911895391108
22522,19565.00379620916,13.630097366724621
22523,19565.001027665287,13.629282889313473
22524,19564.998259381835,13.628468463154332
22525,19564.995491358783,13.627654088243798
22526,19564.9927235961,13.626839764578516
22527,19564.98995609376,13.626025492155105
22528,19564.98718885173,13.625211270970146
22529,19564.984421869987,13.624397101020305
22530,19564.981655148502,13.623582982302198
22531,19564.97888868725,13.622768914812454
22532,19564.976122486194,13.62195489854773
22533,19564.973356545313,13.62114093350455
22534,19564.97059086458,13.620327019679612
22535,19564.967825443964,13.619513157069553
22536,19564.96506028344,13.61869934567098
22537,19564.96229538298,13.617885585480511
22538,19564.95953074255,13.61707187649475
22539,19564.95676636213,13.616258218710382
22540,19564.954002241688,13.615444612123959
22541,19564.951238381196,13.614631056732186
22542,19564.94847478063,13.613817552531634
22543,19564.945711439956,13.613004099518966
22544,19564.942948359152,13.612190697690753
22545,19564.940185538188,13.611377347043687
22546,19564.937422977033,13.610564047574393
22547,19564.93466067566,13.60975079927947
22548,19564.931898634048,13.60893760215555
22549,19564.929136852163,13.608124456199244
22550,19564.926375329975,13.607311361407232
22551,19564.923614067466,13.606498317776126
22552,19564.920853064596,13.605685325302531
22553,19564.918092321346,13.604872383983114
22554,19564.91533183768,13.604059493814473
22555,19564.912571613582,13.603246654793251
22556,19564.909811649013,13.602433866916066
22557,19564.907051943952,13.601621130179588
22558,19564.90429249837,13.600808444580402
22559,19564.901533312237,13.599995810115177
22560,19564.898774385525,13.599183226780523
22561,19564.89601571821,13.598370694573092
22562,19564.893257310257,13.59755821348951
22563,19564.890499161647,13.596745783526348
22564,19564.88774127235,13.59593340468036
22565,19564.88498364233,13.595121076948097
22566,19564.88222627157,13.594308800326203
22567,19564.879469160034,13.593496574811326
22568,19564.8767123077,13.592684400400108
22569,19564.873955714538,13.591872277089157
22570,19564.871199380523,13.591060204875127
22571,19564.868443305626,13.590248183754639
22572,19564.86568748981,13.589436213724357
22573,19564.862931933065,13.588624294780882
22574,19564.860176635346,13.587812426920891
22575,19564.857421596636,13.587000610140935
22576,19564.854666816904,13.586188844437817
22577,19564.851912296122,13.585377129808034
22578,19564.84915803426,13.584565466248208
22579,19564.846404031294,13.58375385375502
22580,19564.843650287195,13.58294229232515
22581,19564.84089680194,13.582130781955236
22582,19564.83814357549,13.581319322641871
22583,19564.835390607826,13.580507914381675
22584,19564.83263789892,13.579696557171339
22585,19564.829885448737,13.578885251007463
22586,19564.827133257262,13.57807399588673
22587,19564.82438132445,13.577262791805735
22588,19564.821629650294,13.576451638761153
22589,19564.81887823475,13.575640536749615
22590,19564.816127077796,13.57482948576775
22591,19564.81337617941,13.574018485812138
22592,19564.810625539554,13.573207536879568
22593,19564.807875158203,13.572396638966618
22594,19564.80512503533,13.571585792069845
22595,19564.802375170915,13.57077499618599
22596,19564.79962556492,13.56996425131167
22597,19564.79687621732,13.56915355744354
22598,19564.79412712809,13.568342914578212
22599,19564.7913782972,13.56753232271236
22600,19564.788629724622,13.566721781842618
22601,19564.78588141033,13.56591129196555
22602,19564.783133354296,13.565100853077917
22603,19564.780385556496,13.564290465176349
22604,19564.777638016894,13.563480128257448
22605,19564.77489073547,13.562669842317831
22606,19564.772143712187,13.561859607354258
22607,19564.76939694703,13.56104942336324
22608,19564.76665043996,13.560239290341503
22609,19564.763904190957,13.559429208285696
22610,19564.76115819999,13.558619177192416
22611,19564.758412467032,13.557809197058381
22612,19564.75566699206,13.556999267880165
22613,19564.752921775034,13.556189389654415
22614,19564.750176815938,13.55537956237786
22615,19564.74743211474,13.554569786047054
22616,19564.744687671413,13.553760060658744
22617,19564.74194348593,13.5529503862095
22618,19564.739199558262,13.552140762695963
22619,19564.736455888382,13.551331190114853
22620,19564.73371247626,13.550521668462752
22621,19564.730969321874,13.549712197736355
22622,19564.72822642519,13.54890277793227
22623,19564.725483786187,13.548093409047198
22624,19564.722741404836,13.547284091077744
22625,19564.719999281104,13.546474824020606
22626,19564.717257414966,13.545665607872353
22627,19564.714515806398,13.544856442629749
22628,19564.71177445537,13.544047328289366
22629,19564.709033361854,13.54323826484786
22630,19564.70629252582,13.542429252301904
22631,19564.703551947245,13.541620290648133
22632,19564.7008116261,13.540811379883193
22633,19564.698071562358,13.540002520003847
22634,19564.69533175599,13.539193711006599
22635,19564.692592206964,13.538384952888144
22636,19564.68985291526,13.53757624564518
22637,19564.68711388085,13.536767589274312
22638,19564.684375103705,13.535958983772197
22639,19564.681636583795,13.53515042913555
22640,19564.678898321094,13.534341925360996
22641,19564.676160315572,13.533533472445125
22642,19564.673422567208,13.53272507038467
22643,19564.670685075973,13.531916719176285
22644,19564.66794784183,13.531108418816618
22645,19564.66521086476,13.530300169302256
22646,19564.66247414474,13.529491970629925
22647,19564.659737681734,13.52868382279629
22648,19564.657001475716,13.527875725797973
22649,19564.654265526657,13.527067679631648
22650,19564.651529834533,13.526259684293974
22651,19564.64879439932,13.525451739781577
22652,19564.646059220984,13.524643846091191
22653,19564.643324299497,13.523836003219397
22654,19564.640589634837,13.52302821116287
22655,19564.63785522697,13.522220469918308
22656,19564.635121075877,13.52141277948234
22657,19564.63238718152,13.52060513985159
22658,19564.62965354388,13.519797551022817
22659,19564.62692016293,13.518990012992582
22660,19564.624187038637,13.518182525757593
22661,19564.62145417097,13.517375089314505
22662,19564.618721559913,13.516567703659993
22663,19564.615989205435,13.515760368790716
22664,19564.6132571075,13.514953084703281
22665,19564.610525266093,13.51414585139441
22666,19564.607793681178,13.513338668860776
22667,19564.60506235273,13.512531537098978
22668,19564.60233128072,13.511724456105728
22669,19564.599600465124,13.510917425877672
22670,19564.596869905912,13.510110446411483
22671,19564.59413960306,13.50930351770378
22672,19564.59140955653,13.508496639751293
22673,19564.58867976631,13.507689812550678
22674,19564.585950232366,13.50688303609855
22675,19564.583220954668,13.5060763103916
22676,19564.580491933186,13.505269635426496
22677,19564.5777631679,13.504463011199933
22678,19564.575034658777,13.503656437708523
22679,19564.572306405797,13.502849914948943
22680,19564.569578408926,13.502043442917902
22681,19564.566850668136,13.501237021612024
22682,19564.5641231834,13.50043065102795
22683,19564.561395954697,13.499624331162458
22684,19564.558668981994,13.498818062012052
22685,19564.555942265266,13.498011843573545
22686,19564.55321580448,13.497205675843567
22687,19564.550489599613,13.496399558818752
22688,19564.547763650637,13.495593492495798
22689,19564.54503795753,13.494787476871322
22690,19564.542312520258,13.493981511942062
22691,19564.539587338793,13.493175597704608
22692,19564.536862413115,13.49236973415569
22693,19564.534137743183,13.491563921292034
22694,19564.531413328987,13.49075815911017
22695,19564.528689170485,13.489952447606896
22696,19564.525965267658,13.48914678677881
22697,19564.523241620474,13.488341176622543
22698,19564.520518228914,13.487535617134865
22699,19564.517795092943,13.486730108312429
22700,19564.51507221253,13.485924650151842
22701,19564.512349587658,13.48511924264984
22702,19564.50962721829,13.484313885803047
22703,19564.506905104405,13.483508579608188
22704,19564.504183245976,13.482703324061898
22705,19564.501461642973,13.481898119160858
22706,19564.498740295367,13.481092964901725
22707,19564.496019203136,13.480287861281235
22708,19564.493298366247,13.479482808295991
22709,19564.490577784676,13.478677805942688
22710,19564.4878574584,13.477872854218
22711,19564.48513738738,13.477067953118649
22712,19564.482417571595,13.476263102641235
22713,19564.479698011026,13.475458302782474
22714,19564.476978705632,13.474653553539024
22715,19564.47425965539,13.473848854907592
22716,19564.47154086028,13.473044206884843
22717,19564.46882232026,13.47223960946745
22718,19564.466104035324,13.471435062652064
22719,19564.463386005424,13.470630566435396
22720,19564.460668230542,13.46982612081407
22721,19564.457950710654,13.469021725784836
22722,19564.455233445726,13.468217381344324
22723,19564.452516435733,13.46741308748924
22724,19564.44979968065,13.466608844216264
22725,19564.447083180443,13.465804651522026
22726,19564.444366935095,13.465000509403277
22727,19564.441650944573,13.464196417856593
22728,19564.438935208847,13.463392376878788
22729,19564.436219727897,13.462588386466454
22730,19564.433504501685,13.461784446616306
22731,19564.430789530194,13.460980557324952
22732,19564.428074813397,13.460176718589144
22733,19564.42536035126,13.459372930405568
22734,19564.422646143757,13.45856919277088
22735,19564.419932190864,13.457765505681769
22736,19564.417218492556,13.456961869134917
22737,19564.414505048797,13.456158283126966
22738,19564.411791859566,13.455354747654672
22739,19564.409078924837,13.454551262714684
22740,19564.406366244577,13.453747828303651
22741,19564.403653818765,13.452944444418288
22742,19564.40094164737,13.452141111055301
22743,19564.398229730366,13.45133782821133
22744,19564.395518067726,13.45053459588307
22745,19564.39280665942,13.449731414067184
22746,19564.390095505427,13.448928282760482
22747,19564.387384605718,13.44812520195947
22748,19564.384673960256,13.447322171660947
22749,19564.381963569027,13.446519191861537
22750,19564.379253432002,13.445716262557955
22751,19564.376543549144,13.44491338374695
22752,19564.373833920432,13.444110555425073
22753,19564.371124545843,13.443307777589121
22754,19564.368415425346,13.442505050235743
22755,19564.365706558914,13.44170237336159
22756,19564.362997946515,13.440899746963392
22757,19564.360289588134,13.440097171037877
22758,19564.35758148373,13.439294645581631
22759,19564.35487363328,13.438492170591397
22760,19564.35216603677,13.437689746063882
22761,19564.349458694152,13.436887371995743
22762,19564.346751605415,13.436085048383683
22763,19564.34404477052,13.435282775224373
22764,19564.34133818945,13.434480552514563
22765,19564.33863186217,13.43367838025082
22766,19564.33592578866,13.432876258429925
22767,19564.333219968885,13.432074187048597
22768,19564.330514402827,13.43127216610345
22769,19564.32780909045,13.430470195591232
22770,19564.32510403173,13.429668275508616
22771,19564.322399226643,13.42886640585225
22772,19564.31969467516,13.428064586618891
22773,19564.316990377254,13.427262817805174
22774,19564.314286332898,13.426461099407858
22775,19564.31158254206,13.425659431423572
22776,19564.30887900472,13.424857813849028
22777,19564.30617572085,13.424056246680928
22778,19564.30347269042,13.423254729915955
22779,19564.3007699134,13.422453263550835
22780,19564.298067389773,13.421651847582238
22781,19564.295365119502,13.420850482006827
22782,19564.292663102562,13.42004916682135
22783,19564.28996133893,13.419247902022478
22784,19564.287259828583,13.418446687606863
22785,19564.28455857148,13.417645523571272
22786,19564.2818575676,13.416844409912374
22787,19564.279156816923,13.41604334662688
22788,19564.276456319414,13.415242333711403
22789,19564.273756075047,13.41444137116276
22790,19564.271056083802,13.41364045897757
22791,19564.26835634564,13.412839597152576
22792,19564.26565686054,13.412038785684425
22793,19564.262957628478,13.41123802456984
22794,19564.260258649425,13.410437313805545
22795,19564.257559923353,13.409636653388134
22796,19564.254861450234,13.408836043314452
22797,19564.25216323004,13.40803548358108
22798,19564.249465262754,13.407234974184787
22799,19564.246767548335,13.406434515122255
22800,19564.244070086763,13.405634106390165
22801,19564.24137287801,13.40483374798524
22802,19564.238675922046,13.404033439904165
22803,19564.23597921885,13.403233182143643
22804,19564.233282768393,13.402432974700341
22805,19564.230586570648,13.401632817571041
22806,19564.227890625585,13.400832710752415
22807,19564.22519493318,13.400032654241063
22808,19564.222499493404,13.399232648033813
22809,19564.21980430623,13.39843269212735
22810,19564.217109371635,13.397632786518283
22811,19564.21441468959,13.39683293120343
22812,19564.211720260064,13.396033126179418
22813,19564.209026083037,13.39523337144297
22814,19564.206332158476,13.394433666990814
22815,19564.203638486353,13.393634012819634
22816,19564.20094506665,13.392834408926122
22817,19564.19825189933,13.392034855306997
22818,19564.19555898437,13.391235351958944
22819,19564.192866321748,13.390435898878705
22820,19564.190173911433,13.389636496062954
22821,19564.187481753394,13.388837143508395
22822,19564.184789847608,13.388037841211734
22823,19564.18209819405,13.387238589169705
22824,19564.17940679269,13.386439387379008
22825,19564.1767156435,13.385640235836279
22826,19564.174024746455,13.38484113453832
22827,19564.17133410153,13.384042083481788
22828,19564.168643708694,13.38324308266339
22829,19564.165953567925,13.382444132079849
22830,19564.16326367919,13.381645231727921
22831,19564.16057404247,13.380846381604142
22832,19564.15788465773,13.38004758170544
22833,19564.155195524945,13.379248832028352
22834,19564.15250664409,13.378450132569677
22835,19564.149818015143,13.377651483326101
22836,19564.147129638066,13.376852884294333
22837,19564.144441512843,13.37605433547107
22838,19564.141753639437,13.375255836853043
22839,19564.139066017826,13.37445738843694
22840,19564.13637864799,13.373658990219512
22841,19564.13369152989,13.372860642197429
22842,19564.131004663504,13.372062344367404
22843,19564.12831804881,13.371264096726176
22844,19564.125631685776,13.370465899270416
22845,19564.122945574374,13.369667751996847
22846,19564.12025971458,13.368869654902204
22847,19564.117574106363,13.368071607983207
22848,19564.114888749704,13.367273611236541
22849,19564.112203644567,13.366475664658903
22850,19564.109518790934,13.365677768247034
22851,19564.10683418877,13.364879921997662
22852,19564.104149838055,13.364082125907455
22853,19564.101465738753,13.363284379973168
22854,19564.09878189085,13.36248668419148
22855,19564.09609829431,13.361689038559094
22856,19564.09341494911,13.360891443072822
22857,19564.09073185522,13.360093897729257
22858,19564.08804901262,13.35929640252521
22859,19564.08536642127,13.358498957457336
22860,19564.082684081157,13.357701562522344
22861,19564.080001992246,13.356904217716982
22862,19564.077320154513,13.356106923037984
22863,19564.07463856793,13.355309678482024
22864,19564.071957232474,13.354512484045822
22865,19564.069276148115,13.35371533972611
22866,19564.066595314827,13.352918245519604
22867,19564.06391473258,13.352121201423014
22868,19564.06123440135,13.351324207433052
22869,19564.058554321113,13.350527263546503
22870,19564.055874491834,13.349730369760003
22871,19564.053194913497,13.348933526070262
22872,19564.050515586066,13.348136732474089
22873,19564.04783650952,13.347339988968113
22874,19564.04515768383,13.346543295549095
22875,19564.042479108968,13.345746652213743
22876,19564.03980078491,13.344950058958776
22877,19564.037122711627,13.344153515780949
22878,19564.034444889094,13.343357022676923
22879,19564.031767317283,13.34256057964347
22880,19564.029089996166,13.341764186677295
22881,19564.026412925723,13.34096784377509
22882,19564.02373610592,13.34017155093359
22883,19564.02105953673,13.339375308149547
22884,19564.01838321813,13.338579115419677
