2300,20045.424875436627,113.27135014548296
2301,20045.224089554886,113.20178708816303
2302,20045.02350597613,113.1322862700263
2303,20044.823124425067,113.06284761815007
2304,20044.62294462688,112.99347105972574
2305,20044.422966307222,112.92415652206007
2306,20044.223189192213,112.85490393257321
2307,20044.023613008438,112.78571321879967
2308,20043.824237482953,112.71658430838745
2309,20043.62506234328,112.6475171290984
2310,20043.426087317406,112.57851160880739
2311,20043.227312133786,112.5095676755021
2312,20043.02873652133,112.44068525728326
2313,20042.830360209417,112.371864282364
2314,20042.632182927882,112.30310467906995
2315,20042.43420440703,112.23440637583808
2316,20042.236424377617,112.16576930121815
2317,20042.038842570862,112.09719338387087
2318,20041.841458718434,112.02867855256842
2319,20041.644272552476,111.96022473619396
2320,20041.44728380556,111.89183186374183
2321,20041.250492210733,111.82349986431664
2322,20041.053897501497,111.75522866713372
2323,20040.857499411795,111.68701820151824
2324,20040.66129767603,111.6188683969056
2325,20040.46529202905,111.55077918284067
2326,20040.26948220616,111.48275048897807
2327,20040.073867943105,111.41478224508131
2328,20039.87844897609,111.34687438102307
2329,20039.683225041754,111.27902682678481
2330,20039.488195877195,111.21123951245666
2331,20039.29336121995,111.14351236823696
2332,20039.098720807997,111.0758453244321
2333,20038.904274379765,111.00823831145644
2334,20038.71002167412,110.94069125983168
2335,20038.51596243037,110.87320410018772
2336,20038.322096388274,110.80577676326077
2337,20038.128423288013,110.7384091798944
2338,20037.93494287022,110.67110128103897
2339,20037.74165487596,110.6038529977513
2340,20037.548559046747,110.53666426119463
2341,20037.35565512451,110.46953500263781
2342,20037.16294285163,110.40246515345629
2343,20036.970421970924,110.33545464513058
2344,20036.778092225624,110.26850340924702
2345,20036.585953359412,110.20161137749668
2346,20036.394005116403,110.13477848167588
2347,20036.20224724113,110.06800465368588
2348,20036.010679478564,110.00128982553204
2349,20035.819301574105,109.93463392932468
2350,20035.628113273575,109.86803689727755
2351,20035.43711432324,109.80149866170876
2352,20035.24630446976,109.73501915503982
2353,20035.05568346027,109.66859830979594
2354,20034.865251042276,109.6022360586055
2355,20034.675006963742,109.53593233419974
2356,20034.48495097305,109.46968706941314
2357,20034.295082818993,109.40350019718248
2358,20034.105402250796,109.33737165054674
2359,20033.915909018106,109.27130136264775
2360,20033.72660287097,109.20528926672867
2361,20033.537483559885,109.13933529613463
2362,20033.348550835733,109.07343938431275
2363,20033.15980444984,109.00760146481072
2364,20032.97124415393,108.941821471278
2365,20032.782869700157,108.87609933746484
2366,20032.594680841074,108.81043499722199
2367,20032.406677329658,108.74482838450102
2368,20032.218858919292,108.67927943335349
2369,20032.03122536378,108.61378807793155
2370,20031.84377641733,108.54835425248666
2371,20031.65651183456,108.48297789137052
2372,20031.469431370497,108.41765892903395
2373,20031.28253478059,108.35239730002735
2374,20031.09582182067,108.28719293899985
2375,20030.909292247,108.2220457806999
2376,20030.722945816233,108.15695575997445
2377,20030.53678228543,108.09192281176868
2378,20030.35080141207,108.02694687112633
2379,20030.165002954014,107.96202787318941
2380,20029.979386669544,107.89716575319727
2381,20029.793952317326,107.8323604464874
2382,20029.608699656448,107.76761188849478
2383,20029.423628446384,107.70292001475116
2384,20029.23873844701,107.63828476088588
2385,20029.0540294186,107.57370606262525
2386,20028.869501121833,107.50918385579199
2387,20028.68515331778,107.4447180763052
2388,20028.500985767896,107.38030866018053
2389,20028.31699823406,107.31595554352971
2390,20028.13319047852,107.25165866256057
2391,20027.94956226393,107.18741795357612
2392,20027.766113353333,107.12323335297536
2393,20027.58284351017,107.05910479725256
2394,20027.399752498262,106.995032222997
2395,20027.216840081826,106.93101556689301
2396,20027.034106025483,106.86705476571953
2397,20026.85155009422,106.80314975635027
2398,20026.669172053425,106.73930047575314
2399,20026.486971668877,106.67550686099035
2400,20026.30494870673,106.6117688492182
2401,20026.123102933532,106.54808637768645
2402,20025.941434116216,106.48445938373885
2403,20025.759942022098,106.42088780481248
2404,20025.57862641888,106.35737157843734
2405,20025.397487074642,106.29391064223698
2406,20025.216523757845,106.2305049339276
2407,20025.035736237347,106.16715439131812
2408,20024.855124282363,106.10385895230957
2409,20024.674687662504,106.04061855489618
2410,20024.494426147758,105.9774331371633
2411,20024.314339508484,105.91430263728901
2412,20024.13442751543,105.8512269935426
2413,20023.954689939714,105.78820614428525
2414,20023.775126552824,105.72524002796943
2415,20023.595737126634,105.66232858313894
2416,20023.41652143339,105.5994717484284
2417,20023.23747924571,105.53666946256352
2418,20023.05861033658,105.47392166436055
2419,20022.87991447937,105.41122829272592
2420,20022.701391447812,105.34858928665706
2421,20022.523041016015,105.28600458524092
2422,20022.34486295845,105.22347412765465
2423,20022.166857049964,105.16099785316507
2424,20021.989023065777,105.09857570112868
2425,20021.811360781467,105.03620761099151
2426,20021.63386997298,104.97389352228866
2427,20021.456550416635,104.91163337464413
2428,20021.27940188911,104.84942710777108
2429,20021.102424167457,104.78727466147154
2430,20020.925617029083,104.72517597563534
2431,20020.74898025176,104.66313099024148
2432,20020.57251361363,104.60113964535678
2433,20020.396216893187,104.53920188113597
2434,20020.22008986929,104.47731763782186
2435,20020.044132321167,104.41548685574475
2436,20019.86834402839,104.35370947532252
2437,20019.692724770906,104.29198543706018
2438,20019.51727432901,104.23031468155034
2439,20019.341992483358,104.16869714947195
2440,20019.166879014967,104.10713278159135
2441,20018.991933705198,104.04562151876105
2442,20018.817156335786,103.98416330192038
2443,20018.642546688807,103.9227580720947
2444,20018.46810454669,103.86140577039568
2445,20018.293829692233,103.8001063380207
2446,20018.119721908573,103.73885971625339
2447,20017.9457809792,103.67766584646246
2448,20017.772006687963,103.61652467010235
2449,20017.598398819056,103.55543612871291
2450,20017.42495715702,103.49440016391843
2451,20017.25168148676,103.4334167174293
2452,20017.078571593505,103.37248573103979
2453,20016.905627262862,103.31160714662894
2454,20016.732848280757,103.25078090616044
2455,20016.560234433484,103.1900069516823
2456,20016.38778550767,103.12928522532631
2457,20016.21550129029,103.06861566930876
2458,20016.043381568674,103.00799822592913
2459,20015.871426130478,102.94743283757097
2460,20015.699634763714,102.88691944670113
2461,20015.528007256733,102.82645799586982
2462,20015.35654339823,102.76604842771042
2463,20015.185242977233,102.70569068493933
2464,20015.014105783124,102.64538471035563
2465,20014.843131605616,102.585130446841
2466,20014.672320234757,102.52492783736005
2467,20014.50167146095,102.4647768249593
2468,20014.331185074912,102.4046773527677
2469,20014.16086086772,102.34462936399603
2470,20013.99069863078,102.2846328019371
2471,20013.82069815582,102.22468760996557
2472,20013.65085923493,102.16479373153722
2473,20013.48118166051,102.10495111018959
2474,20013.31166522531,102.04515968954149
2475,20013.142309722403,101.98541941329219
2476,20012.973114945198,101.92573022522294
2477,20012.804080687445,101.86609206919498
2478,20012.63520674321,101.80650488915036
2479,20012.466492906897,101.74696862911165
2480,20012.297938973235,101.68748323318155
2481,20012.1295447373,101.62804864554322
2482,20011.96130999448,101.56866481045948
2483,20011.79323454049,101.50933167227343
2484,20011.625318171384,101.45004917540726
2485,20011.457560683535,101.39081726436342
2486,20011.289961873637,101.33163588372301
2487,20011.122521538724,101.27250497814698
2488,20010.955239476156,101.21342449237498
2489,20010.78811548359,101.15439437122578
2490,20010.62114935903,101.09541455959678
2491,20010.45434090081,101.0364850024642
2492,20010.287689907564,100.97760564488249
2493,20010.121196178265,100.91877643198478
2494,20009.954859512196,100.85999730898216
2495,20009.788679708974,100.80126822116368
2496,20009.62265656852,100.7425891138965
2497,20009.456789891083,100.68395993262526
2498,20009.291079477232,100.62538062287247
2499,20009.125525127845,100.5668511302379
2500,20008.96012664414,100.50837140039857
2501,20008.79488382762,100.4499413791088
2502,20008.629796480127,100.39156101219992
2503,20008.46486440381,100.33323024558001
2504,20008.300087401138,100.27494902523378
2505,20008.13546527489,100.21671729722267
2506,20007.970997828153,100.15853500768453
2507,20007.806684864347,100.10040210283351
2508,20007.64252618718,100.04231852895964
2509,20007.478521600704,99.98428423242937
2510,20007.31467090924,99.92629915968459
2511,20007.150973917454,99.86836325724305
2512,20006.987430430305,99.81047647169821
2513,20006.824040253072,99.75263874971857
2514,20006.66080319134,99.69485003804822
2515,20006.497719050993,99.63711028350642
2516,20006.334787638232,99.57941943298725
2517,20006.17200875957,99.52177743345955
2518,20006.009382221815,99.46418423196714
2519,20005.846907832092,99.40663977562821
2520,20005.684585397816,99.34914401163542
2521,20005.52241472672,99.29169688725591
2522,20005.36039562685,99.23429834983052
2523,20005.19852790653,99.17694834677462
2524,20005.036811374404,99.11964682557708
2525,20004.875245839412,99.06239373380068
2526,20004.71383111081,99.0051890190818
2527,20004.55256699814,98.94803262913013
2528,20004.391453311244,98.89092451172895
2529,20004.230489860274,98.83386461473437
2530,20004.069676455678,98.77685288607593
2531,20003.909012908207,98.7198892737557
2532,20003.748499028898,98.66297372584891
2533,20003.588134629095,98.60610619050301
2534,20003.427919520447,98.54928661593836
2535,20003.26785351488,98.4925149504473
2536,20003.107936424636,98.43579114239489
2537,20002.94816806224,98.37911514021793
2538,20002.78854824052,98.3224868924251
2539,20002.629076772595,98.26590634759725
2540,20002.469753471873,98.2093734543866
2541,20002.31057815206,98.15288816151742
2542,20002.15155062716,98.09645041778457
2543,20001.99267071147,98.04006017205526
2544,20001.833938219555,97.98371737326696
2545,20001.67535296631,97.92742197042892
2546,20001.51691476689,97.87117391262045
2547,20001.35862343675,97.81497314899255
2548,20001.200478791634,97.75881962876636
2549,20001.042480647582,97.70271330123342
2550,20000.884628820913,97.6466541157559
2551,20000.726923128233,97.5906420217663
2552,20000.56936338645,97.53467696876695
2553,20000.41194941274,97.47875890633037
2554,20000.254681024577,97.42288778409899
2555,20000.097558039713,97.36706355178481
2556,19999.940580276198,97.31128615916961
2557,19999.783747552356,97.25555555610451
2558,19999.62705968679,97.19987169251
2559,19999.470516498397,97.14423451837588
2560,19999.31411780636,97.08864398376099
2561,19999.157863430133,97.03310003879308
2562,19999.001753189463,96.97760263366898
2563,19998.84578690437,96.92215171865388
2564,19998.68996439515,96.86674724408199
2565,19998.534285482405,96.81138916035569
2566,19998.378749986983,96.75607741794552
2567,19998.223357730032,96.70081196739076
2568,19998.068108532978,96.64559275929858
2569,19997.913002217516,96.59041974434393
2570,19997.758038605632,96.53529287326954
2571,19997.603217519572,96.48021209688626
2572,19997.44853878188,96.42517736607233
2573,19997.29400221535,96.37018863177342
2574,19997.139607643076,96.3152458450025
2575,19996.985354888417,96.26034895684003
2576,19996.831243775,96.20549791843308
2577,19996.67727412674,96.15069268099637
2578,19996.523445767816,96.09593319581104
2579,19996.36975852268,96.04121941422503
2580,19996.216212216063,95.98655128765296
2581,19996.062806672962,95.93192876757581
2582,19995.909541718647,95.87735180554121
2583,19995.756417178665,95.82282035316283
2584,19995.603432878823,95.76833436212046
2585,19995.450588645203,95.71389378416018
2586,19995.29788430416,95.65949857109365
2587,19995.145319682313,95.60514867479841
2588,19994.992894606552,95.5508440472177
2589,19994.840608904033,95.49658464036033
2590,19994.688462402184,95.44237040630044
2591,19994.536454928697,95.38820129717756
2592,19994.38458631152,95.33407726519641
2593,19994.23285637889,95.27999826262658
2594,19994.081264959295,95.22596424180291
2595,19993.929811881488,95.17197515512484
2596,19993.778496974483,95.11803095505697
2597,19993.627320067568,95.06413159412767
2598,19993.476280990297,95.01027702493056
2599,19993.32537957247,94.95646720012324
2600,19993.17461564416,94.90270207242784
2601,19993.023989035704,94.84898159463029
2602,19992.873499577698,94.79530571958091
2603,19992.723147101,94.74167440019356
2604,19992.572931436735,94.68808758944625
2605,19992.422852416268,94.63454524038035
2606,19992.272909871244,94.5810473061011
2607,19992.123103633556,94.52759373977689
2608,19991.97343353536,94.47418449463976
2609,19991.823899409075,94.42081952398463
2610,19991.674501087367,94.36749878116991
2611,19991.525238403163,94.31422221961674
2612,19991.376111189657,94.26098979280931
2613,19991.227119280284,94.20780145429434
2614,19991.07826250874,94.15465715768144
2615,19990.929540708978,94.10155685664282
2616,19990.780953715213,94.04850050491291
2617,19990.632501361895,93.99548805628854
2618,19990.484183483753,93.942519464629
2619,19990.335999915747,93.88959468385545
2620,19990.187950493102,93.83671366795095
2621,19990.04003505129,93.78387637096074
2622,19989.892253426045,93.73108274699152
2623,19989.74460545334,93.67833275021201
2624,19989.5970909694,93.62562633485227
2625,19989.44970981072,93.57296345520365
2626,19989.302461814015,93.52034406561938
2627,19989.15534681627,93.46776812051347
2628,19989.008364654717,93.41523557436093
2629,19988.861515166835,93.36274638169823
2630,19988.714798190344,93.31030049712261
2631,19988.568213563223,93.25789787529207
2632,19988.421761123696,93.205538470925
2633,19988.275440710222,93.15322223880092
2634,19988.129252161525,93.10094913375951
2635,19987.983195316563,93.04871911070083
2636,19987.83727001455,92.99653212458512
2637,19987.691476094922,92.94438813043327
2638,19987.54581339739,92.89228708332564
2639,19987.40028176189,92.8402289384029
2640,19987.254881028606,92.78821365086536
2641,19987.10961103797,92.73624117597309
2642,19986.964471630647,92.68431146904597
2643,19986.819462647556,92.63242448546325
2644,19986.674583929853,92.5805801806636
2645,19986.52983531893,92.52877851014514
2646,19986.385216656425,92.47701942946519
2647,19986.240727784218,92.42530289423992
2648,19986.096368544433,92.3736288601448
2649,19985.952138779423,92.32199728291424
2650,19985.80803833179,92.27040811834122
2651,19985.66406704437,92.21886132227749
2652,19985.520224760243,92.16735685063361
2653,19985.376511322713,92.11589465937816
2654,19985.23292657534,92.06447470453867
2655,19985.08947036191,92.01309694220073
2656,19984.946142526445,91.96176132850798
2657,19984.802942913215,91.91046781966244
2658,19984.659871366708,91.85921637192378
2659,19984.516927731664,91.80800694160978
2660,19984.37411185305,91.75683948509604
2661,19984.23142357606,91.70571395881572
2662,19984.088862746143,91.65463031925938
2663,19983.946429208965,91.6035885229757
2664,19983.804122810427,91.55258852657009
2665,19983.66194339667,91.50163028670556
2666,19983.519890814063,91.45071376010223
2667,19983.377964909207,91.39983890353736
2668,19983.236165528928,91.34900567384524
2669,19983.0944925203,91.29821402791674
2670,19982.952945730616,91.24746392269992
2671,19982.811525007397,91.19675531519943
2672,19982.6702301984,91.14608816247633
2673,19982.52906115161,91.09546242164832
2674,19982.388017715246,91.04487804988958
2675,19982.247099737746,90.99433500443054
2676,19982.106307067777,90.94383324255764
2677,19981.96563955424,90.89337272161364
2678,19981.825097046265,90.84295339899725
2679,19981.6846793932,90.79257523216319
2680,19981.54438644463,90.74223817862182
2681,19981.40421805036,90.69194219593956
2682,19981.264174060423,90.64168724173787
2683,19981.12425432507,90.5914732736944
2684,19980.984458694787,90.5413002495417
2685,19980.844787020287,90.491168127068
2686,19980.70523915249,90.44107686411668
2687,19980.565814942554,90.39102641858628
2688,19980.426514241863,90.34101674843038
2689,19980.287336902013,90.2910478116575
2690,19980.148282774826,90.24111956633101
2691,19980.009351712357,90.1912319705692
2692,19979.87054356686,90.14138498254512
2693,19979.731858190837,90.09157856048567
2694,19979.593295436993,90.0418126626734
2695,19979.454855158256,89.99208724744454
2696,19979.31653720778,89.9424022731896
2697,19979.178341438932,89.89275769835345
2698,19979.0402677053,89.84315348143525
2699,19978.9023158607,89.793589580988
2700,19978.764485759155,89.74406595561882
2701,19978.626777254914,89.69458256398829
2702,19978.489190202432,89.64513936481114
2703,19978.351724456403,89.5957363168557
2704,19978.21437987171,89.5463733789438
2705,19978.07715630348,89.49705050995048
2706,19977.940053607035,89.44776766880484
2707,19977.803071637925,89.39852481448875
2708,19977.66621025191,89.34932190603723
2709,19977.529469304973,89.30015890253887
2710,19977.392848653297,89.25103576313508
2711,19977.256348153292,89.20195244701998
2712,19977.11996766158,89.15290891344094
2713,19976.98370703499,89.10390512169776
2714,19976.847566130575,89.0549410311431
2715,19976.71154480559,89.0060166011821
2716,19976.5756429175,88.95713179127252
2717,19976.439860323997,88.90828656092437
2718,19976.304196882982,88.85948086970022
2719,19976.16865245255,88.81071467721456
2720,19976.03322689102,88.76198794313423
2721,19975.89792005693,88.71330062717801
2722,19975.762731809,88.66465268911686
2723,19975.627662006198,88.61604408877328
2724,19975.49271050767,88.56747478602182
2725,19975.35787717278,88.51894474078877
2726,19975.22316186111,88.47045391305178
2727,19975.088564432444,88.4220022628403
2728,19974.954084746765,88.3735897502349
2729,19974.819722664273,88.32521633536807
2730,19974.68547804538,88.27688197842282
2731,19974.55135075069,88.22858663963405
2732,19974.417340641026,88.18033027928723
2733,19974.283447577414,88.1321128577193
2734,19974.149671421084,88.08393433531768
2735,19974.01601203347,88.03579467252102
2736,19973.882469276214,87.98769382981847
2737,19973.74904301116,87.93963176774997
2738,19973.61573310036,87.89160844690606
2739,19973.48253940606,87.84362382792769
2740,19973.349461790724,87.79567787150634
2741,19973.216500117014,87.74777053838373
2742,19973.083654247785,87.6999017893519
2743,19972.950924046105,87.65207158525321
2744,19972.81830937524,87.6042798869796
2745,19972.685810098665,87.55652665547362
2746,19972.55342608004,87.50881185172743
2747,19972.421157183242,87.46113543678297
2748,19972.289003272344,87.41349737173216
2749,19972.156964211616,87.36589761771646
2750,19972.02503986553,87.31833613592676
2751,19971.893230098754,87.27081288760387
2752,19971.76153477616,87.2233278340374
2753,19971.629953762826,87.17588093656697
2754,19971.498486924007,87.12847215658115
2755,19971.367134125176,87.08110145551763
2756,19971.235895231996,87.03376879486332
2757,19971.104770110327,86.98647413615403
2758,19970.973758626227,86.93921744097455
2759,19970.84286064595,86.89199867095861
2760,19970.71207603595,86.84481778778866
2761,19970.581404662877,86.79767475319586
2762,19970.45084639357,86.75056952895983
2763,19970.320401095065,86.70350207690895
2764,19970.190068634605,86.65647235891987
2765,19970.05984887961,86.60948033691781
2766,19969.929741697702,86.56252597287606
2767,19969.799746956705,86.51560922881633
2768,19969.669864524618,86.4687300668082
2769,19969.540094269654,86.42188844896964
2770,19969.410436060207,86.37508433746635
2771,19969.28088976487,86.328317694512
2772,19969.15145525241,86.28158848236812
2773,19969.022132391816,86.2348966633438
2774,19968.892921052247,86.18824219979611
2775,19968.763821103057,86.1416250541294
2776,19968.634832413798,86.09504518879562
2777,19968.5059548542,86.04850256629445
2778,19968.377188294202,86.00199714917227
2779,19968.24853260391,85.9555289000234
2780,19968.11998765364,85.90909778148894
2781,19967.991553313885,85.86270375625723
2782,19967.86322945533,85.81634678706368
2783,19967.735015948852,85.77002683669063
2784,19967.606912665513,85.72374386796733
2785,19967.47891947656,85.67749784376971
2786,19967.35103625344,85.63128872702087
2787,19967.223262867767,85.58511648068989
2788,19967.09559919136,85.5389810677929
2789,19966.96804509622,85.49288245139252
2790,19966.840600454525,85.44682059459778
2791,19966.713265138653,85.40079546056376
2792,19966.586039021153,85.3548070124922
2793,19966.45892197478,85.30885521363093
2794,19966.331913872447,85.26294002727371
2795,19966.205014587274,85.21706141676073
2796,19966.078223992557,85.17121934547781
2797,19965.951541961775,85.12541377685694
2798,19965.824968368594,85.07964467437566
2799,19965.698503086853,85.03391200155751
2800,19965.572145990598,84.98821572197178
2801,19965.44589695403,84.94255579923315
2802,19965.319755851546,84.89693219700175
2803,19965.193722557728,84.85134487898328
2804,19965.067796947333,84.80579380892928
2805,19964.941978895302,84.76027895063574
2806,19964.816268276758,84.71480026794471
2807,19964.690664967005,84.66935772474282
2808,19964.565168841524,84.62395128496205
2809,19964.439779775985,84.57858091257941
2810,19964.31449764622,84.53324657161681
2811,19964.189322328268,84.48794822614128
2812,19964.06425369832,84.44268584026408
2813,19963.939291632767,84.39745937814172
2814,19963.81443600816,84.3522688039753
2815,19963.68968670124,84.30711408201024
2816,19963.56504358893,84.26199517653671
2817,19963.44050654832,84.21691205188934
2818,19963.316075456678,84.17186467244696
2819,19963.191750191465,84.12685300263283
2820,19963.06753063029,84.08187700691458
2821,19962.94341665097,84.0369366498035
2822,19962.81940813148,83.99203189585576
2823,19962.69550494997,83.94716270967069
2824,19962.571706984778,83.9023290558921
2825,19962.448014114398,83.85753089920782
2826,19962.32442621752,83.81276820434894
2827,19962.200943172997,83.7680409360906
2828,19962.07756485986,83.72334905925176
2829,19961.954291157308,83.67869253869466
2830,19961.83112194472,83.63407133932532
2831,19961.70805710165,83.58948542609306
2832,19961.58509650782,83.54493476399078
2833,19961.46224004313,83.50041931805423
2834,19961.33948758764,83.45593905336307
2835,19961.216839021603,83.41149393503991
2836,19961.094294225426,83.36708392825015
2837,19960.971853079696,83.3227089982025
2838,19960.849515465176,83.27836911014887
2839,19960.727281262785,83.23406422938365
2840,19960.60515035363,83.18979432124415
2841,19960.483122618967,83.14555935111076
2842,19960.361197940252,83.10135928440644
2843,19960.23937619909,83.05719408659657
2844,19960.117657277253,83.01306372318943
2845,19959.996041056693,82.96896815973548
2846,19959.87452741953,82.92490736182782
2847,19959.753116248055,82.88088129510183
2848,19959.63180742471,82.83688992523533
2849,19959.51060083213,82.7929332179483
2850,19959.3894963531,82.74901113900272
2851,19959.26849387058,82.70512365420281
2852,19959.14759326769,82.66127072939506
2853,19959.026794427737,82.61745233046751
2854,19958.906097234172,82.57366842335017
2855,19958.78550157062,82.5299189740154
2856,19958.66500732087,82.48620394847654
2857,19958.544614368893,82.44252331278926
2858,19958.4243225988,82.39887703305064
2859,19958.30413189489,82.35526507539917
2860,19958.184042141605,82.31168740601517
2861,19958.064053223578,82.26814399112007
2862,19957.94416502558,82.2246347969769
2863,19957.82437743257,82.18115978989015
2864,19957.70469032965,82.13771893620519
2865,19957.585103602105,82.09431220230874
2866,19957.465617135367,82.05093955462857
2867,19957.346230815037,82.00760095963383
2868,19957.226944526883,81.96429638383405
2869,19957.10775815683,81.92102579378025
2870,19956.988671590967,81.8777891560641
2871,19956.869684715548,81.83458643731792
2872,19956.750797416982,81.79141760421498
2873,19956.632009581845,81.74828262346907
2874,19956.513321096874,81.70518146183498
2875,19956.394731848963,81.66211408610724
2876,19956.276241725172,81.61908046312159
2877,19956.15785061272,81.57608055975399
2878,19956.039558398974,81.53311434292058
2879,19955.92136497148,81.49018177957787
2880,19955.803270217937,81.44728283672265
2881,19955.685274026193,81.40441748139197
2882,19955.56737628427,81.36158568066269
2883,19955.449576880335,81.31878740165199
2884,19955.331875702723,81.27602261151686
2885,19955.21427263993,81.23329127745438
2886,19955.09676758059,81.19059336670121
2887,19954.97936041352,81.14792884653399
2888,19954.86205102768,81.10529768426905
2889,19954.744839312196,81.06269984726244
2890,19954.627725156333,81.02013530290971
2891,19954.51070844953,80.97760401864613
2892,19954.39378908138,80.93510596194619
2893,19954.276966941623,80.89264110032379
2894,19954.160241920163,80.85020940133272
2895,19954.043613907063,80.80781083256538
2896,19953.92708279253,80.7654453616538
2897,19953.810648466926,80.72311295626928
2898,19953.69431082078,80.68081358412168
2899,19953.578069744766,80.63854721296055
2900,19953.461925129715,80.59631381057432
2901,19953.345876866613,80.5541133447899
2902,19953.229924846597,80.51194578347356
2903,19953.114068960957,80.46981109453013
2904,19952.998309101138,80.42770924590346
2905,19952.882645158745,80.38564020557574
2906,19952.767077025517,80.34360394156802
2907,19952.65160459336,80.30160042193982
2908,19952.53622775433,80.25962961478943
2909,19952.42094640064,80.21769148825322
2910,19952.305760424642,80.17578601050629
2911,19952.190669718842,80.13391314976185
2912,19952.075674175903,80.09207287427135
2913,19951.96077368864,80.05026515232494
2914,19951.845968150017,80.0084899522502
2915,19951.73125745314,79.96674724241353
2916,19951.61664149127,79.92503699121876
2917,19951.502120157824,79.88335916710818
2918,19951.38769334636,79.8417137385617
2919,19951.2733609506,79.80010067409734
2920,19951.159122864392,79.75851994227074
2921,19951.04497898175,79.71697151167542
2922,19950.930929196835,79.67545535094247
2923,19950.816973403947,79.63397142874078
2924,19950.70311149754,79.59251971377667
2925,19950.58934337222,79.55110017479423
2926,19950.475668922732,79.50971278057459
2927,19950.36208804398,79.46835749993697
2928,19950.248600631003,79.42703430173694
2929,19950.13520657899,79.38574315486844
2930,19950.02190578328,79.34448402826185
2931,19949.908698139363,79.3032568908852
2932,19949.795583542855,79.26206171174363
2933,19949.682561889545,79.22089845987892
2934,19949.56963307534,79.17976710437036
2935,19949.456796996325,79.13866761433388
2936,19949.344053548695,79.09759995892242
2937,19949.23140262882,79.05656410732585
2938,19949.11884413319,79.0155600287707
2939,19949.00637795846,78.9745876925202
2940,19948.894004001406,78.93364706787456
2941,19948.781722158976,78.89273812417015
2942,19948.669532328244,78.85186083078038
2943,19948.557434406426,78.81101515711472
2944,19948.445428290892,78.77020107261956
2945,19948.333513879144,78.72941854677713
2946,19948.22169106883,78.68866754910658
2947,19948.10995975775,78.647948049163
2948,19947.99831984383,78.60726001653795
2949,19947.88677122516,78.56660342085863
2950,19947.77531379994,78.52597823178925
2951,19947.66394746654,78.48538441902922
2952,19947.55267212346,78.4448219523146
2953,19947.44148766934,78.404290801417
2954,19947.330394002965,78.36379093614433
2955,19947.21939102326,78.32332232633982
2956,19947.108478629285,78.28288494188303
2957,19946.997656720243,78.24247875268892
2958,19946.886925195482,78.20210372870841
2959,19946.776283954485,78.16175983992773
2960,19946.665732896872,78.12144705636902
2961,19946.555271922407,78.08116534808985
2962,19946.444900930994,78.04091468518308
2963,19946.334619822668,78.00069503777735
2964,19946.22442849761,77.96050637603624
2965,19946.114326856135,77.92034867015903
2966,19946.004314798694,77.88022189037996
2967,19945.89439222589,77.84012600696877
2968,19945.784559038446,77.80006099023022
2969,19945.67481513723,77.76002681050416
2970,19945.565160423244,77.72002343816557
2971,19945.45559479764,77.68005084362422
2972,19945.346118161684,77.64010899732519
2973,19945.236730416793,77.6001978697481
2974,19945.127431464527,77.56031743140757
2975,19945.018221206563,77.52046765285323
2976,19944.909099544722,77.48064850466896
2977,19944.800066380973,77.4408599574738
2978,19944.691121617398,77.40110198192107
2979,19944.582265156234,77.36137454869908
2980,19944.47349689984,77.32167762853013
2981,19944.364816750716,77.28201119217158
2982,19944.256224611494,77.24237521041479
2983,19944.14772038494,77.20276965408567
2984,19944.03930397396,77.16319449404459
2985,19943.930975281583,77.12364970118584
2986,19943.822734210975,77.08413524643822
2987,19943.714580665444,77.04465110076474
2988,19943.606514548417,77.00519723516227
2989,19943.498535763472,76.96577362066219
2990,19943.390644214298,76.9263802283293
2991,19943.282839804735,76.88701702926298
2992,19943.175122438744,76.84768399459614
2993,19943.067492020426,76.80838109549555
2994,19942.959948454,76.76910830316217
2995,19942.85249164384,76.72986558883039
2996,19942.74512149443,76.69065292376855
2997,19942.63783791039,76.65147027927817
2998,19942.53064079648,76.61231762669527
2999,19942.423530057582,76.57319493738856
3000,19942.31650559871,76.53410218276089
3001,19942.20956732501,76.49503933424806
3002,19942.10271514176,76.45600636331987
3003,19941.995948954358,76.41700324147912
3004,19941.88926866834,76.37802994026181
3005,19941.78267418938,76.33908643123772
3006,19941.676165423265,76.30017268600947
3007,19941.56974227591,76.26128867621277
3008,19941.46340465338,76.22243437351688
3009,19941.35715246185,76.18360974962371
3010,19941.25098560762,76.14481477626862
3011,19941.14490399714,76.10604942521951
3012,19941.038907536968,76.06731366827748
3013,19940.932996133797,76.02860747727655
3014,19940.827169694443,75.98993082408337
3015,19940.721428125857,75.95128368059763
3016,19940.615771335106,75.91266601875145
3017,19940.510199229404,75.87407781051013
3018,19940.404711716074,75.83551902787097
3019,19940.29930870256,75.79698964286445
3020,19940.19399009646,75.75848962755337
3021,19940.088755805467,75.72001895403282
3022,19939.983605737423,75.68157759443056
3023,19939.878539800276,75.64316552090699
3024,19939.77355790212,75.60478270565451
3025,19939.66865995116,75.5664291208979
3026,19939.56384585573,75.5281047388942
3027,19939.45911552429,75.48980953193285
3028,19939.35446886542,75.4515434723352
3029,19939.24990578783,75.41330653245497
3030,19939.145426200354,75.37509868467775
3031,19939.041030011947,75.33691990142135
3032,19938.936717131695,75.29877015513533
3033,19938.83248746879,75.2606494183014
3034,19938.728340932572,75.222557663433
3035,19938.624277432486,75.18449486307557
3036,19938.5202968781,75.14646098980616
